THRESHOLD, SCORE, UPPER ANGLE, UPPER THRESHOLD, UPPER_LOAD_CELL, LOWER ANGLE, LOWER THRESHOLD, LOWER_LOAD_CELL, DEP, DEM, TIMESTAMP, SAMPLE_NO
0,51,28,0,31998,104,0,33912,250,44,8/27/2025 3:53:19 PM,4
0,52,28,0,32256,104,0,33803,250,38,8/27/2025 3:53:19 PM,4
0,53,28,0,31999,104,0,34493,250,33,8/27/2025 3:53:19 PM,4
0,54,28,0,31998,104,0,33818,250,28,8/27/2025 3:53:19 PM,4
0,55,28,0,31998,104,0,33941,250,24,8/27/2025 3:53:19 PM,4
0,56,28,0,31999,104,0,33926,250,21,8/27/2025 3:53:20 PM,4
0,57,28,0,31998,104,0,33803,250,20,8/27/2025 3:53:20 PM,4
0,58,28,0,32256,104,0,34473,250,20,8/27/2025 3:53:20 PM,4
0,59,31,0,31998,104,0,34493,250,47,8/27/2025 3:53:20 PM,4
0,60,31,0,31998,104,0,33879,250,45,8/27/2025 3:53:20 PM,4
0,61,31,0,31995,104,0,34391,250,45,8/27/2025 3:53:21 PM,4
0,62,31,0,31998,104,0,34385,250,45,8/27/2025 3:53:21 PM,4
0,63,31,0,31996,104,0,34376,250,46,8/27/2025 3:53:21 PM,4
0,64,32,0,31998,104,0,34361,250,44,8/27/2025 3:53:21 PM,4
0,65,34,0,31997,104,0,36931,250,50,8/27/2025 3:53:21 PM,4
0,66,34,0,31996,104,0,40557,250,46,8/27/2025 3:53:22 PM,4
0,67,34,0,31999,104,0,40600,250,43,8/27/2025 3:53:22 PM,4
0,68,34,0,31998,104,0,40118,250,40,8/27/2025 3:53:22 PM,4
0,69,34,0,31999,104,0,40150,250,39,8/27/2025 3:53:22 PM,4
0,70,34,0,31999,104,0,39573,250,37,8/27/2025 3:53:23 PM,4
0,71,34,0,32256,104,0,39586,250,37,8/27/2025 3:53:23 PM,4
0,72,35,0,31997,104,0,38602,250,38,8/27/2025 3:53:23 PM,4
0,73,36,0,31997,104,0,38064,250,39,8/27/2025 3:53:23 PM,4
0,74,38,0,31998,104,0,38003,250,29,8/27/2025 3:53:23 PM,4
0,75,38,0,31998,104,0,37910,250,28,8/27/2025 3:53:24 PM,4
0,76,40,0,31998,104,0,37575,250,49,8/27/2025 3:53:24 PM,4
0,77,40,0,31998,104,0,36904,250,46,8/27/2025 3:53:24 PM,4
0,78,41,0,31997,104,0,37518,250,47,8/27/2025 3:53:24 PM,4
0,79,41,0,31999,104,0,37454,250,42,8/27/2025 3:53:24 PM,4
0,80,41,0,31997,104,0,37461,250,37,8/27/2025 3:53:25 PM,4
0,81,42,0,31999,104,0,37041,250,34,8/27/2025 3:53:25 PM,4
0,82,42,0,31998,104,0,37488,250,30,8/27/2025 3:53:25 PM,4
0,83,43,0,31998,104,0,37001,250,28,8/27/2025 3:53:25 PM,4
0,84,44,0,31996,104,0,36909,250,25,8/27/2025 3:53:25 PM,4
0,85,44,0,31998,104,0,37606,250,19,8/27/2025 3:53:26 PM,4
0,86,44,0,31996,104,0,38526,250,15,8/27/2025 3:53:26 PM,4
0,87,44,0,31999,104,0,37409,250,11,8/27/2025 3:53:26 PM,4
0,88,44,0,31999,104,0,36362,250,10,8/27/2025 3:53:26 PM,4
0,89,44,0,31997,104,0,34544,250,14,8/27/2025 3:53:26 PM,4
0,90,44,0,31998,104,0,33953,250,18,8/27/2025 3:53:27 PM,4
0,91,45,0,31998,104,0,33335,250,29,8/27/2025 3:53:27 PM,4
0,92,45,0,31996,104,0,32907,250,29,8/27/2025 3:53:27 PM,4
0,93,45,0,31999,104,0,32947,250,32,8/27/2025 3:53:27 PM,4
0,94,45,0,31998,104,0,32773,250,36,8/27/2025 3:53:27 PM,4
0,95,45,0,31998,104,0,32347,250,40,8/27/2025 3:53:28 PM,4
0,96,45,0,31997,104,0,31988,250,44,8/27/2025 3:53:28 PM,4
0,97,46,0,31998,104,0,31799,250,26,8/27/2025 3:53:28 PM,4
0,98,47,0,31999,104,0,32483,250,31,8/27/2025 3:53:28 PM,4
0,99,47,0,31998,104,0,31806,250,38,8/27/2025 3:53:28 PM,4
0,100,47,0,31999,104,0,31236,250,44,8/27/2025 3:53:29 PM,4
0,101,47,0,31999,104,0,30823,250,50,8/27/2025 3:53:29 PM,4
0,102,47,0,31997,104,0,29330,250,56,8/27/2025 3:53:29 PM,4
0,103,47,0,31997,104,0,26157,250,63,8/27/2025 3:53:29 PM,4
0,104,48,0,31996,104,0,21508,250,69,8/27/2025 3:53:29 PM,4
0,105,48,0,31997,105,0,19064,250,40,8/27/2025 3:53:30 PM,4
0,106,48,0,31999,105,0,13862,250,47,8/27/2025 3:53:30 PM,4
0,107,48,0,31999,107,0,11782,250,27,8/27/2025 3:53:30 PM,4
0,108,48,0,31999,108,0,15998,249,37,8/27/2025 3:53:30 PM,4
0,109,48,0,31999,108,0,18453,249,35,8/27/2025 3:53:30 PM,4
0,110,48,0,31999,108,0,18446,249,34,8/27/2025 3:53:31 PM,4
0,111,48,0,31999,108,0,19195,249,35,8/27/2025 3:53:31 PM,4
0,112,48,0,31998,108,0,17413,249,36,8/27/2025 3:53:31 PM,4
0,113,48,0,31999,108,0,16094,249,38,8/27/2025 3:53:31 PM,4
0,114,48,0,31998,108,0,15874,249,40,8/27/2025 3:53:31 PM,4
0,115,48,0,31999,108,0,15422,249,44,8/27/2025 3:53:32 PM,4
0,116,48,0,31999,108,0,14352,249,48,8/27/2025 3:53:32 PM,4
0,117,48,0,31998,108,0,14365,249,53,8/27/2025 3:53:32 PM,4
0,118,49,0,31998,108,0,13982,249,57,8/27/2025 3:53:32 PM,4
0,119,49,0,31997,108,0,13505,249,63,8/27/2025 3:53:32 PM,4
0,120,49,0,31998,108,0,12338,249,69,8/27/2025 3:53:33 PM,4
0,121,49,0,31998,108,0,12802,249,73,8/27/2025 3:53:33 PM,4
0,122,49,0,31998,109,0,10247,249,59,8/27/2025 3:53:33 PM,4
0,123,49,0,31999,110,0,14575,250,47,8/27/2025 3:53:33 PM,4
0,124,49,0,31998,111,0,16036,250,40,8/27/2025 3:53:33 PM,4
0,125,49,0,31998,111,0,15095,250,40,8/27/2025 3:53:34 PM,4
0,126,49,0,31999,111,0,13449,250,42,8/27/2025 3:53:34 PM,4
0,127,49,0,31999,111,0,11984,250,44,8/27/2025 3:53:34 PM,4
0,128,49,0,31998,111,0,13479,250,47,8/27/2025 3:53:34 PM,4
0,129,49,0,31997,111,0,12845,250,51,8/27/2025 3:53:34 PM,4
0,130,49,0,31997,111,0,11493,250,55,8/27/2025 3:53:35 PM,4
0,131,49,0,31999,111,0,8838,250,59,8/27/2025 3:53:35 PM,4
0,132,49,0,31998,112,0,7768,250,43,8/27/2025 3:53:35 PM,4
0,133,49,0,31997,112,0,9886,250,46,8/27/2025 3:53:35 PM,4
0,134,49,0,31997,112,0,9894,250,50,8/27/2025 3:53:35 PM,4
0,135,49,0,31998,112,0,8405,250,54,8/27/2025 3:53:36 PM,4
0,136,49,0,31997,112,0,7240,250,59,8/27/2025 3:53:36 PM,4
0,137,49,0,31997,112,0,6882,250,64,8/27/2025 3:53:36 PM,4
0,138,49,0,31997,113,0,5350,250,69,8/27/2025 3:53:36 PM,4
0,139,49,0,31998,115,0,13872,249,26,8/27/2025 3:53:37 PM,4
0,140,49,0,31999,115,0,19112,249,31,8/27/2025 3:53:37 PM,4
0,141,49,0,31997,115,0,18508,249,35,8/27/2025 3:53:37 PM,4
0,142,49,0,31997,115,0,17141,249,41,8/27/2025 3:53:37 PM,4
0,143,49,0,31997,115,0,16928,249,46,8/27/2025 3:53:37 PM,4
0,144,49,0,31998,115,0,15605,249,51,8/27/2025 3:53:38 PM,4
0,145,49,0,31999,115,0,15063,249,57,8/27/2025 3:53:38 PM,4
0,146,49,0,31999,116,0,14357,250,39,8/27/2025 3:53:38 PM,4
0,147,49,0,31996,116,0,15420,250,45,8/27/2025 3:53:38 PM,4
0,148,49,0,31998,116,0,14994,250,52,8/27/2025 3:53:38 PM,4
0,149,49,0,31998,117,0,13345,250,38,8/27/2025 3:53:39 PM,4
0,150,49,0,31998,117,0,15407,250,44,8/27/2025 3:53:39 PM,4
0,151,48,0,31999,117,0,16014,249,37,8/27/2025 3:53:39 PM,4
0,152,48,0,31998,117,0,15019,249,43,8/27/2025 3:53:39 PM,4
0,153,48,0,31998,118,0,14067,250,29,8/27/2025 3:53:39 PM,4
0,154,47,0,31998,118,0,14074,250,35,8/27/2025 3:53:40 PM,4
0,155,47,0,31997,118,0,15096,250,41,8/27/2025 3:53:40 PM,4
0,156,47,0,31997,118,0,13464,250,48,8/27/2025 3:53:40 PM,4
0,157,47,0,31999,118,0,12823,250,55,8/27/2025 3:53:40 PM,4
0,158,47,0,31999,118,0,11854,250,61,8/27/2025 3:53:40 PM,4
0,159,45,0,31997,119,0,10322,250,51,8/27/2025 3:53:41 PM,4
0,160,44,0,31997,119,0,9757,249,46,8/27/2025 3:53:41 PM,4
0,161,44,0,31998,119,0,9856,249,50,8/27/2025 3:53:41 PM,4
0,162,43,0,31999,119,0,8350,249,55,8/27/2025 3:53:41 PM,4
0,163,41,0,32256,120,0,7420,250,55,8/27/2025 3:53:41 PM,4
0,164,41,0,31998,122,0,11923,250,10,8/27/2025 3:53:42 PM,4
0,165,41,0,31998,122,0,18948,250,16,8/27/2025 3:53:42 PM,4
0,166,41,0,32256,122,0,21027,250,23,8/27/2025 3:53:42 PM,4
0,167,41,0,31997,122,0,21030,250,29,8/27/2025 3:53:42 PM,4
0,168,41,0,31997,122,0,20207,250,35,8/27/2025 3:53:42 PM,4
0,169,38,0,31999,122,0,19008,249,23,8/27/2025 3:53:43 PM,4
0,170,37,0,31998,122,0,17968,250,46,8/27/2025 3:53:43 PM,4
0,171,37,0,32256,122,0,19537,250,48,8/27/2025 3:53:43 PM,4
0,172,37,0,31998,122,0,19615,250,49,8/27/2025 3:53:43 PM,4
0,173,37,0,31997,122,0,19055,250,51,8/27/2025 3:53:43 PM,4
0,174,36,0,31998,122,0,18540,250,54,8/27/2025 3:53:44 PM,4
0,175,34,0,31998,122,0,16623,250,52,8/27/2025 3:53:44 PM,4
0,176,33,0,31997,122,0,18099,250,55,8/27/2025 3:53:44 PM,4
0,177,33,0,31997,122,0,18554,250,55,8/27/2025 3:53:44 PM,4
0,178,32,0,31999,122,0,17491,250,54,8/27/2025 3:53:44 PM,4
0,179,31,0,31998,122,0,16638,250,58,8/27/2025 3:53:45 PM,4
0,180,31,0,31999,122,0,17435,250,57,8/27/2025 3:53:45 PM,4
0,181,30,0,31999,122,0,18010,250,54,8/27/2025 3:53:45 PM,4
0,182,29,0,31999,122,0,14947,250,60,8/27/2025 3:53:45 PM,4
0,183,29,0,31997,122,0,14920,250,58,8/27/2025 3:53:45 PM,4
0,184,29,0,31997,122,0,13543,250,55,8/27/2025 3:53:46 PM,4
0,185,29,0,31999,122,0,12541,250,52,8/27/2025 3:53:46 PM,4
0,186,28,0,31998,122,0,12865,250,51,8/27/2025 3:53:46 PM,4
0,187,25,0,31998,122,0,14026,250,77,8/27/2025 3:53:46 PM,4
0,188,25,0,31998,122,0,18112,250,75,8/27/2025 3:53:46 PM,4
0,189,25,0,31997,122,0,18011,250,73,8/27/2025 3:53:47 PM,4
0,190,25,0,32256,122,0,15518,250,71,8/27/2025 3:53:47 PM,4
0,191,25,0,31999,122,0,15549,250,69,8/27/2025 3:53:47 PM,4
0,192,25,0,32256,122,0,15548,250,67,8/27/2025 3:53:47 PM,4
0,193,23,0,31998,122,0,15601,249,65,8/27/2025 3:53:47 PM,4
0,194,22,0,31996,122,0,14874,250,68,8/27/2025 3:53:48 PM,4
0,195,22,0,31996,122,0,18551,250,63,8/27/2025 3:53:48 PM,4
0,196,22,0,31999,122,0,18651,250,59,8/27/2025 3:53:48 PM,4
0,197,20,0,31998,122,0,18982,249,64,8/27/2025 3:53:48 PM,4
0,198,18,0,31996,122,0,21018,250,74,8/27/2025 3:53:48 PM,4
0,199,18,0,31996,122,0,28866,250,67,8/27/2025 3:53:49 PM,4
0,200,18,0,31998,122,0,30336,250,62,8/27/2025 3:53:49 PM,4
0,201,18,0,31998,122,0,30902,250,56,8/27/2025 3:53:49 PM,4
0,202,16,0,31997,122,0,34508,250,49,8/27/2025 3:53:49 PM,4
0,203,14,0,31998,122,0,34310,250,61,8/27/2025 3:53:50 PM,4
0,204,14,0,31997,122,0,35911,250,55,8/27/2025 3:53:50 PM,4
0,205,14,0,31999,122,0,37100,250,48,8/27/2025 3:53:50 PM,4
0,205,11,0,31998,122,0,38027,249,84,8/27/2025 3:53:50 PM,4
0,206,11,0,31998,122,0,45723,249,79,8/27/2025 3:53:50 PM,4
0,207,11,0,32256,122,0,48254,249,74,8/27/2025 3:53:51 PM,4
0,208,11,0,31999,122,0,51851,249,70,8/27/2025 3:53:51 PM,4
0,209,11,0,31999,120,0,54409,250,50,8/27/2025 3:53:51 PM,4
0,210,11,0,31999,120,0,56997,250,44,8/27/2025 3:53:51 PM,4
0,211,11,0,32256,120,0,56350,250,38,8/27/2025 3:53:51 PM,4
0,212,11,0,31998,118,0,59495,250,71,8/27/2025 3:53:52 PM,4
0,212,11,0,31998,117,0,50878,250,89,8/27/2025 3:53:52 PM,4
0,212,11,0,31997,117,0,49762,250,83,8/27/2025 3:53:52 PM,4
0,213,10,0,31997,117,0,50768,250,77,8/27/2025 3:53:52 PM,4
0,214,10,0,31996,117,0,51873,250,71,8/27/2025 3:53:52 PM,4
0,215,10,0,31998,117,0,53278,250,66,8/27/2025 3:53:53 PM,4
0,215,10,0,31998,116,0,53914,250,85,8/27/2025 3:53:53 PM,4
0,215,10,0,31999,115,0,55874,250,105,8/27/2025 3:53:53 PM,4
0,215,10,0,31997,115,0,53822,250,99,8/27/2025 3:53:53 PM,4
0,215,10,0,31997,115,0,50918,250,93,8/27/2025 3:53:53 PM,4
0,216,9,0,32256,115,0,50857,249,64,8/27/2025 3:53:54 PM,4
0,216,8,0,32256,114,0,52449,250,82,8/27/2025 3:53:54 PM,4
0,217,8,0,31996,114,0,52331,250,75,8/27/2025 3:53:54 PM,4
0,218,8,0,31996,114,0,51851,250,69,8/27/2025 3:53:54 PM,4
0,219,8,0,31997,114,0,51418,250,63,8/27/2025 3:53:54 PM,4
0,220,8,0,31998,114,0,53856,250,57,8/27/2025 3:53:55 PM,4
0,221,8,0,31998,114,0,55316,250,51,8/27/2025 3:53:55 PM,4
0,222,8,0,31997,113,0,58110,250,69,8/27/2025 3:53:55 PM,4
0,223,8,0,31996,113,0,56932,250,63,8/27/2025 3:53:55 PM,4
0,224,8,0,31998,113,0,53467,250,56,8/27/2025 3:53:55 PM,4
0,225,8,0,31998,113,0,50773,250,50,8/27/2025 3:53:56 PM,4
0,226,8,0,31998,113,0,46197,250,44,8/27/2025 3:53:56 PM,4
0,227,8,0,31998,113,0,44716,250,37,8/27/2025 3:53:56 PM,4
0,228,8,0,31999,113,0,42114,250,31,8/27/2025 3:53:56 PM,4
0,229,8,0,31999,113,0,41518,250,25,8/27/2025 3:53:56 PM,4
0,230,8,0,31998,113,0,41154,250,19,8/27/2025 3:53:57 PM,4
0,231,8,0,32256,113,0,40640,250,13,8/27/2025 3:53:57 PM,4
