x,y
-5.252085407170368,62.64247928127546
-5.252085407170368,62.64247928127546
-5.252085407170368,62.64247928127546
-5.252085407170368,62.64247928127546
-5.252085407170368,62.64247928127546
-5.252085407170368,62.64247928127546
-5.252085407170368,62.64247928127546
-5.252085407170368,62.64247928127546
-5.252085407170368,62.64247928127546
-5.252085407170368,62.64247928127546
-5.252085407170368,62.64247928127546
-5.252085407170368,62.64247928127546
-5.252085407170368,62.64247928127546
-5.252085407170368,62.64247928127546
-5.252085407170368,62.64247928127546
-5.252085407170368,62.64247928127546
-5.252085407170368,62.64247928127546
-5.252085407170368,62.64247928127546
-5.252085407170368,62.64247928127546
-5.252085407170368,62.64247928127546
-5.252085407170368,62.64247928127546
-4.1578743938304505,61.83280572353645
-3.1075379985443767,60.966975215553745
-2.4331153906726044,60.35972237186011
-2.4331153906726044,60.35972237186011
-2.4331153906726044,60.35972237186011
-2.1039551203636364,60.047360938566605
-1.4622379434926351,59.4056437616956
-1.8683667459207172,58.718257474289885
-2.5804956460525474,58.34754663313559
-2.5804956460525474,58.34754663313559
-2.5804956460525474,58.34754663313559
-3.28604628923307,57.964463890037166
-3.28604628923307,57.964463890037166
-3.28604628923307,57.964463890037166
-2.67879344553943,57.2900412821654
-2.095447533450262,56.59483669570798
-2.095447533450262,56.59483669570798
-2.095447533450262,56.59483669570798
-2.2354767387703767,55.48435917603744
-3.611762893497808,54.65740302514885
-4.288872349461634,54.22603672744276
-4.288872349461634,54.22603672744276
-4.288872349461634,54.22603672744276
-4.288872349461634,54.22603672744276
-4.288872349461634,54.22603672744276
-4.018953756942615,53.861262685093806
-4.018953756942615,53.861262685093806
-3.755442459177459,53.491833470616704
-3.0041451106241723,52.35674699555283
-3.0041451106241723,52.35674699555283
-3.0041451106241723,52.35674699555283
-3.0041451106241723,52.35674699555283
-3.0041451106241723,52.35674699555283
-3.0041451106241723,52.35674699555283
-2.7670457924363276,51.969836073150915
-2.3132832250669573,51.18389625189427
-2.3132832250669573,51.18389625189427
-2.3132832250669573,51.18389625189427
-2.3132832250669573,51.18389625189427
-2.3132832250669573,51.18389625189427
-2.3132832250669573,51.18389625189427
-2.3132832250669573,51.18389625189427
-1.88722598179368,50.38259911871772
-1.6847504069129045,49.97649594200551
-1.6847504069129045,49.97649594200551
-1.6847504069129045,49.97649594200551
-1.6847504069129045,49.97649594200551
-1.6847504069129045,49.97649594200551
-1.4893931477383475,49.56692093074769
-1.120269420927798,48.737855466210625
-1.120269420927798,48.737855466210625
-1.120269420927798,48.737855466210625
-1.120269420927798,48.737855466210625
-0.9466153919547722,48.318617554303216
-0.7803045217640019,47.89641281366731
-0.7803045217640019,47.89641281366731
-0.7803045217640019,47.89641281366731
-0.32592618701725584,46.61328797923814
-0.18947195565232633,46.180510448280664
-0.18947195565232633,46.180510448280664
-0.18947195565232633,46.180510448280664
-0.18947195565232633,46.180510448280664
0.06067587282452891,45.30814129815504
0.1742932724846611,44.86881541108087
0.1742932724846611,44.86881541108087
0.1742932724846611,44.86881541108087
0.4689111589480177,43.53988000527967
0.5516059676261627,43.093698744829695
0.5516059676261627,43.093698744829695
1.228715423589989,43.525065042535786
1.9132501324549125,43.94454845163736
1.9132501324549125,43.94454845163736
2.6050015783174203,44.35202119342437
4.009309690166429,45.130441890850825
4.721438590298259,45.50115273200511
4.721438590298259,45.50115273200511
4.721438590298259,45.50115273200511
4.721438590298259,45.50115273200511
5.641127190376807,44.51312905829551
5.692496527277541,44.06226617472066
6.496225266683261,43.50382652103316
7.274275921009679,42.930477965824664
7.274275921009679,42.930477965824664
7.274275921009679,42.930477965824664
7.274275921009679,42.930477965824664
8.010529591989894,43.25061017307728
8.010529591989894,43.25061017307728
8.010529591989894,43.25061017307728
7.990735993112324,43.70395812112879
7.927430239878788,44.60927257025136
7.927430239878788,44.60927257025136
7.927430239878788,44.60927257025136
7.927430239878788,44.60927257025136
7.927430239878788,44.60927257025136
7.927430239878788,44.60927257025136
7.927430239878788,44.60927257025136
7.927430239878788,44.60927257025136
7.927430239878788,44.60927257025136
7.927430239878788,44.60927257025136
7.927430239878788,44.60927257025136
7.927430239878788,44.60927257025136
7.927430239878788,44.60927257025136
