x,y
-3.86373452652602,59.63078551360907
-3.86373452652602,59.63078551360907
-4.569285169706543,59.24770277051064
-3.916466220481265,58.617282839262444
-3.5984077225265736,58.29362416034614
-3.5984077225265736,58.29362416034614
-3.5984077225265736,58.29362416034614
-3.28604628923307,57.964463890037166
-2.67879344553943,57.2900412821654
-2.3840870102380762,56.94498438026223
-2.095447533450262,56.59483669570798
-2.095447533450262,56.59483669570798
-2.095447533450262,56.59483669570798
-2.095447533450262,56.59483669570798
-1.8129629375567333,56.23970488687932
-1.2668006775828715,55.51492308801651
-1.2668006775828715,55.51492308801651
-0.7462656449004186,54.77152201865163
-0.4958077647504773,54.393121438802915
-0.2519920312644288,54.010407398475536
-0.2519920312644288,54.010407398475536
-0.2519920312644288,54.010407398475536
-0.01489271307658413,53.62349647607362
0.43886985429278624,52.83755665481697
0.43886985429278624,52.83755665481697
0.43886985429278624,52.83755665481697
0.43886985429278624,52.83755665481697
0.43886985429278624,52.83755665481697
0.6553948830005965,52.43876716084537
1.067402672446839,51.630156344928224
1.4509393673761188,50.80765924838302
1.4509393673761188,50.80765924838302
1.4509393673761188,50.80765924838302
1.6318836584319456,50.39151586913333
1.6318836584319456,50.39151586913333
1.6318836584319456,50.39151586913333
1.6318836584319456,50.39151586913333
1.6318836584319456,50.39151586913333
1.6318836584319456,50.39151586913333
1.6318836584319456,50.39151586913333
1.6318836584319456,50.39151586913333
1.6318836584319456,50.39151586913333
1.6318836584319456,50.39151586913333
1.6318836584319456,50.39151586913333
1.6318836584319456,50.39151586913333
1.6318836584319456,50.39151586913333
1.6318836584319456,50.39151586913333
1.6318836584319456,50.39151586913333
1.6318836584319456,50.39151586913333
1.6318836584319456,50.39151586913333
1.6318836584319456,50.39151586913333
1.6318836584319456,50.39151586913333
1.6318836584319456,50.39151586913333
1.6318836584319456,50.39151586913333
1.6318836584319456,50.39151586913333
1.6318836584319456,50.39151586913333
1.6318836584319456,50.39151586913333
1.8055376874049713,49.97227795722592
2.1307656091021165,49.1250302548796
2.1307656091021165,49.1250302548796
2.1307656091021165,49.1250302548796
2.1307656091021165,49.1250302548796
2.2822404342507348,48.697278544298285
2.4262268923424877,48.26694838216084
2.4262268923424877,48.26694838216084
2.4262268923424877,48.26694838216084
2.4262268923424877,48.26694838216084
2.562681123707417,47.83417085120337
2.562681123707417,47.83417085120337
2.8128289521842724,46.961801701077746
2.8128289521842724,46.961801701077746
2.8128289521842724,46.961801701077746
2.9264463518444046,46.52247581400357
3.1305950877474444,45.63821048967395
3.303759046985906,44.7473591477524
3.303759046985906,44.7473591477524
3.303759046985906,44.7473591477524
3.303759046985906,44.7473591477524
3.303759046985906,44.7473591477524
3.303759046985906,44.7473591477524
4.721438590298259,45.50115273200511
5.439928826019845,45.859378749101865
6.164561538245241,46.20501082302609
6.895115996830597,46.53794367089983
6.895115996830597,46.53794367089983
6.895115996830597,46.53794367089983
6.895115996830597,46.53794367089983
6.895115996830597,46.53794367089983
6.895115996830597,46.53794367089983
6.970011273986771,46.09038714260564
6.970011273986771,46.09038714260564
6.970011273986771,46.09038714260564
6.970011273986771,46.09038714260564
6.970011273986771,46.09038714260564
6.970011273986771,46.09038714260564
