x,y
6.555600033994004,42.14392077105528
7.28615449257936,42.47685361892901
7.28615449257936,42.47685361892901
7.28615449257936,42.47685361892901
8.022408163559575,42.796985826181626
8.022408163559575,42.796985826181626
8.764136776934219,43.104219877441594
8.764136776934219,43.104219877441594
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
9.51111439498236,43.39846218624066
